Date,Close,High,Low,Open,Volume,Return,MA_7,MA_30,Vol_14,RSI_14,MACD,MACD_Signal,anomaly,distance,cluster,is_anomaly,model_used
2023-09-29,129.963623046875,133.13177429920455,129.46704799551972,132.36704447692242,30859800,-0.010959079723426579,129.6883828299386,132.44120279947916,0.014683778166168329,45.55723186896675,-0.2839755436862106,0.5354771533161872,1,0,0,0,isolation_forest
2023-10-02,133.25094604492188,133.49923356795875,130.27149576847927,130.31123025855513,22288000,0.02529417787053534,130.21758815220423,132.66333694458007,0.016274283546509144,53.45692778878392,-0.1189220081149358,0.4045973210299626,1,0,0,0,isolation_forest
2023-10-03,131.5228729248047,133.34033959843973,130.9369179473362,133.0225394165618,22989400,-0.012968561735648865,130.5268838065011,132.79774373372396,0.016285392243128607,49.399099822130516,-0.12610331024805532,0.29845719477435906,1,0,0,0,isolation_forest
2023-10-04,134.3136444091797,134.64138580810248,131.62220058096094,131.88041418877737,26752300,0.021218906052717923,131.11284528459822,133.00167083740234,0.017171877838702,55.30030890570514,0.09233303367469148,0.25723236255442555,1,0,0,0,isolation_forest
2023-10-05,134.14480590820312,134.5619271771739,132.53589226586496,134.14480590820312,19832600,-0.0012570465325340008,132.0350559779576,133.09105478922527,0.01713867756914133,54.88329090849976,0.24895179269668688,0.2555762485828778,1,0,0,0,isolation_forest
2023-10-06,136.63758850097656,137.2136173603073,133.0920354756824,133.0920354756824,27597600,0.01858277386065388,133.03388105119978,133.34927368164062,0.01785652561535371,59.71368320904444,0.567676192006985,0.31799623726769927,1,0,0,0,isolation_forest
2023-10-09,137.4718475341797,137.98828987637378,134.68109792388904,136.00198949560956,19278100,0.0061056334670102075,133.9007611955915,133.63199055989583,0.017930747800051633,61.21047253223853,0.8774703742633676,0.42989106466683297,1,0,0,0,isolation_forest
2023-10-10,137.1143035888672,138.76293643045838,136.3893082421022,137.55129206777264,27786600,-0.002600852114274521,134.9222869873047,133.8653813680013,0.015536776550629277,60.178524465684255,1.081664927410685,0.5602458372156034,1,0,0,0,isolation_forest
2023-10-11,139.5872344970703,140.14339606826877,137.6307277992189,137.6307277992189,25884300,0.0180355429264194,135.82747105189733,134.06334889729817,0.013924159766513282,64.62118045519863,1.4265905907598437,0.7335147879244515,1,0,0,0,isolation_forest
2023-10-12,138.01808166503906,140.25266956903684,137.3129383696769,140.08383585702484,24765500,-0.011241377749798387,136.75535801478796,134.16564331054687,0.014529172443332145,60.043658565796335,1.5553994675721015,0.8978917238539815,1,0,0,0,isolation_forest
2023-10-13,136.4191131591797,139.04102910178543,135.68417654981894,138.42528082227236,23420500,-0.011585210333092233,137.05613926478796,134.20503845214844,0.01514944128427965,55.71283816495608,1.5110397099909392,1.020521321081373,1,0,0,0,isolation_forest
2023-10-16,138.14720153808594,138.6735699418657,137.0448041887176,137.22356395410557,28501900,0.012667494597255136,137.62791006905692,134.3189203898112,0.01379823076567263,59.14274945884631,1.5969182924256984,1.1358007153502383,1,0,0,0,isolation_forest
2023-10-17,138.762939453125,138.9416992051521,136.24032959877303,137.6804094322447,23515800,0.004457114644260907,137.93153163364954,134.449685160319,0.013519760493574678,60.32190338172488,1.6951222771007508,1.247665027700341,1,0,0,0,isolation_forest
2023-10-18,137.01498413085938,139.75607274460307,136.4389552977886,138.49476796952968,23375000,-0.012596701461892068,137.86626543317522,134.5655522664388,0.014036019930435992,55.431164469595345,1.6133070567412346,1.3207934335085196,1,0,0,0,isolation_forest
2023-10-19,136.80645751953125,138.70337828078362,136.43899674797447,137.55132026464665,26066000,-0.0015219255955900568,137.8222874232701,134.64798533121746,0.013527193190061518,54.85972672438683,1.51418694579246,1.3594721359653077,1,0,0,0,isolation_forest
2023-10-20,134.67115783691406,136.92559762296315,134.15471554856344,136.38930324394852,26335700,-0.01560817903871492,137.1199907575335,134.62216339111328,0.012921113961853983,49.259716006953326,1.2489357508996761,1.3373648589521814,1,0,0,0,isolation_forest
2023-10-23,135.56500244140625,136.7170603116326,133.0324663979107,134.11499648001524,26317900,0.006637238580621929,136.76955086844308,134.60826009114584,0.012360282303479957,51.491936183670774,1.098188820206417,1.2895296512030285,1,0,0,0,isolation_forest
2023-10-24,137.8591766357422,138.40541227579735,136.47869846593147,136.88589368436072,44814300,0.016923056489653643,136.97527422223772,134.72313537597657,0.011897413306575564,56.75100880851499,1.1505783251065225,1.2617393859837274,1,0,0,0,isolation_forest
2023-10-25,124.74959564208984,127.43109811714302,124.21329363165228,127.28213165074476,84366200,-0.0950940032689378,135.0613305228097,134.35566991170248,0.028574293987906143,34.04014247585414,0.1327336889949322,1.0359382465859686,-1,0,0,1,isolation_forest
2023-10-26,121.44239807128906,123.47835889189942,120.43931430693333,122.42561458962273,57061100,-0.026510687700256996,132.58696746826172,133.83194961547852,0.028278902343910593,30.70215302525365,-0.9300575978116115,0.6427390777064526,1,0,0,0,isolation_forest
2023-10-27,121.33314514160156,122.46533564236816,119.38657186700053,122.0382807989468,44566500,-0.0008996275717757518,130.34670475551061,133.32776006062826,0.028071420526794438,30.595417838552635,-1.7608452203523655,0.16202221809468897,1,0,0,0,isolation_forest
2023-10-30,123.60746002197266,124.54102353676764,121.90917426730134,122.3660224021427,28940100,0.018744382482765554,128.4611336844308,132.87256571451823,0.028981139715657855,35.61347874108442,-2.2102537635629176,-0.31243297823683236,1,0,0,0,isolation_forest
2023-10-31,123.23006439208984,124.5112289112743,121.84958637981056,124.2033472324064,26292300,-0.003053178423177094,126.82669176374164,132.41041997273763,0.0281165742872833,35.15920484067158,-2.5672720312705053,-0.763400788843567,1,0,0,0,isolation_forest
2023-11-01,125.58383178710938,125.62355870184368,122.87253615641733,123.22013718892472,30082400,0.019100593727926496,125.40081024169922,132.16908442179363,0.029041324139047888,40.2760608012397,-2.629965616552454,-1.1367137543853443,1,0,0,0,isolation_forest
2023-11-02,126.61671447753906,128.09650612590542,126.06055280075913,127.54034444912548,27124600,0.008224647040397937,123.79474421909877,132.0714246114095,0.029246402718881022,42.42326826886368,-2.5667182038866088,-1.4227146442855974,1,0,0,0,isolation_forest
2023-11-03,128.21568298339844,128.6427302490581,126.98417141335472,127.14307906515413,26393100,0.012628415706861684,124.28989955357143,132.03335393269856,0.02924459938263683,45.67912944694519,-2.3603619945911305,-1.610244114346704,1,0,0,0,isolation_forest
2023-11-06,129.35780334472656,129.44718321865057,127.78862433400964,128.16602622960193,19052700,0.008907805463049367,125.42067173549107,132.00488357543946,0.02937800184417704,47.94351491290709,-2.0806788730760104,-1.7043310660925652,1,0,0,0,isolation_forest
2023-11-07,130.07286071777344,131.00642417120395,128.99033082146218,129.81464716535797,29757300,0.005527748265339083,126.66920253208706,132.08433456420897,0.02939688790620077,49.36661134348159,-1.7808008663686792,-1.7196250261477881,1,0,0,0,isolation_forest
2023-11-08,130.9369354248047,131.3044113505593,129.8841985032689,130.07289949001049,26425800,0.006643005329959539,127.71627044677734,132.12737197875975,0.029515316190470105,51.10605225236565,-1.4566306466909964,-1.6670261502564299,1,0,0,0,isolation_forest
2023-11-09,129.34788513183594,131.64205962708724,129.17905141944397,131.0561046568559,23747800,-0.012135997286123468,128.59024483816964,132.05884526570637,0.029412936266096524,47.850461191218464,-1.3128131971325843,-1.5961835596316607,1,0,0,0,isolation_forest
2023-11-10,131.68179321289062,131.8903614415095,128.52358256716738,129.20885869142413,26913300,0.01804365087744486,129.46138218470983,132.11611760457356,0.029839031494006747,52.624062243428554,-0.9989941723843572,-1.4767456821822003,1,0,0,0,isolation_forest
2023-11-13,131.18519592285156,131.68177098364296,130.35095345774636,130.8773218098438,18324800,-0.0037711917336682443,130.11402239118303,132.04725926717123,0.029357446835674966,51.542951426398936,-0.7813546157626945,-1.3376674688982992,1,0,0,0,isolation_forest
2023-11-14,132.7047119140625,134.7704659468235,132.40677900657556,133.27081474682353,32395200,0.011582983739297337,130.75531223842077,132.08665390014647,0.012853430277420428,54.61536915992283,-0.48072001665181574,-1.1662779784490025,1,0,0,0,isolation_forest
2023-11-15,133.69786071777344,134.10505589307232,132.65506524316734,133.94614824111162,23861500,0.007483900076992622,131.3753204345703,132.0661277770996,0.009249849892842017,56.554306485028086,-0.1604762521902785,-0.9651176331972577,1,0,0,0,isolation_forest
2023-11-16,135.99205017089844,136.28007221647312,133.3999426863431,134.26397851452822,28013200,0.017159507570340793,132.2209189278739,132.12770258585613,0.00933274868262007,60.72814826242338,0.27526803534016153,-0.7170404994897739,1,0,0,0,isolation_forest
2023-11-17,134.38316345214844,135.12802617040742,132.73453033204356,135.06843957763004,37240600,-0.011830740964108855,132.71323721749442,132.05255508422852,0.010216221655597994,56.6200540198433,0.4851819350681126,-0.4765960125781966,1,0,0,0,isolation_forest
2023-11-20,135.3166961669922,135.72389133009685,132.70470665032985,132.7742344288309,27815500,0.006946798176664215,133.56592450823103,131.98071670532227,0.009875722975353577,58.37938523726339,0.7185850994571013,-0.23755979017113707,1,0,0,0,isolation_forest
2023-11-21,136.03176879882812,136.240321830969,135.02869266524024,135.35641885860446,22635300,0.005284437560857169,134.1873495919364,131.94463221232095,0.00921489887588197,59.72673616892999,0.9503046535897397,1.3098581038262225e-05,1,0,0,0,isolation_forest
2023-11-22,137.5413818359375,138.4650042826892,136.52836435057273,136.52836435057273,17813900,0.011097503549644117,135.09537615094865,131.87643712361654,0.009305453628852265,62.48761340798545,1.2414466017697237,0.24829979921877535,1,0,0,0,isolation_forest
2023-11-24,135.7537078857422,137.18384664712832,135.05850575292112,137.0845255620382,12514300,-0.012997353424351155,135.53094700404577,131.80095799763998,0.01035584111373754,57.46381629996077,1.3127952591399605,0.4611988912030124,1,0,0,0,isolation_forest
2023-11-27,135.47561645507812,137.47184281366268,135.06842125397912,135.098214546326,23436500,-0.0020484997057915733,135.784912109375,131.76950810750324,0.010381669989003526,56.7001452918432,1.3315506428483843,0.6352692415320869,1,0,0,0,isolation_forest
2023-11-28,136.26019287109375,136.30985340774254,134.49238687712713,135.14786959064773,18730000,0.005791274005944702,135.8232182094029,131.70660781860352,0.01038614822906764,58.38064897480193,1.3936579579391832,0.7869469848135062,1,0,0,0,isolation_forest
2023-11-29,134.06536865234375,137.34275262159616,133.9163870101141,136.62769832512524,23967200,-0.016107596595187346,135.77781895228796,131.55002212524414,0.011550077033183592,52.269151237767865,1.2513497006548562,0.8798275279817763,1,0,0,0,isolation_forest
2023-11-30,131.62217712402344,134.62149456857514,130.38073954068037,134.12491953523792,38988300,-0.018223882519996293,135.25003051757812,131.37026189168293,0.012208894088861253,46.44109610230377,0.9306957623392691,0.8900011748532749,1,0,0,0,isolation_forest
2023-12-01,130.95675659179688,131.20504408608176,129.7749056943182,130.95675659179688,31442300,-0.0050555350683765266,134.5250287737165,131.17527186075847,0.011301356234110093,44.97038235890721,0.6157829675002517,0.8351575333826703,1,0,0,0,isolation_forest
2023-12-04,128.384521484375,129.1393101272626,127.02390307918412,128.9903436695441,36669900,-0.019641866325689095,133.21690586635046,130.96571731567383,0.012413790375556217,39.73234027795589,0.15684640494032465,0.6994953076942012,1,0,0,0,isolation_forest
2023-12-05,130.09274291992188,131.2348595247084,127.37150606769524,128.06670813818567,27384800,0.013305509229590173,132.40819658551897,130.78330866495767,0.01256076520262847,44.36675588113539,-0.06823832477030578,0.5459485812012999,1,0,0,0,isolation_forest
2023-12-06,129.12937927246094,130.93690456062552,128.99033886567904,130.53965058532518,23576200,-0.007405206669014008,131.5015912737165,130.49231541951497,0.012384775771469759,42.38716349219163,-0.3206586367368516,0.37262713761366956,1,0,0,0,isolation_forest
2023-12-07,135.99205017089844,137.61088985291832,133.77732945899103,134.11499689135425,56767100,0.05314569726194818,131.4632851736886,130.8670639038086,0.01882075452211738,57.078986094007284,0.03267992141815057,0.3046376943745658,1,0,0,0,isolation_forest
2023-12-08,134.06536865234375,135.46569910196538,133.11193766659684,133.2807714043733,32260100,-0.014167604033717196,131.4632851736886,131.28782958984374,0.01894524411360213,52.99317921698004,0.1554443125504008,0.2747990180097328,1,0,0,0,isolation_forest
2023-12-11,132.37696838378906,132.4266289189759,130.4601959905728,131.47321332216674,31138000,-0.01259385839554894,131.57111249651228,131.65595703125,0.019112721662515104,49.639806479808364,0.11516859400805401,0.24287293320939704,1,0,0,0,isolation_forest
2023-12-12,131.61227416992188,132.0889820423679,130.36089516762976,130.9071308309898,29032800,-0.0057766409308466216,131.66475786481584,131.92278416951498,0.019043587705305183,48.153571651272195,0.021299833428400916,0.19855831325319784,1,0,0,0,isolation_forest
2023-12-13,131.6619110107422,132.58553329447562,130.6687609486113,132.46636013638545,30104800,0.0003771444656919254,132.1329563685826,132.20384572347004,0.018680209272590915,48.26185687657348,-0.04852716642957944,0.1491412173166424,1,0,0,0,isolation_forest
2023-12-14,131.03622436523438,132.80403030049175,128.8016366786629,132.46636290932295,38722400,-0.0047522221172739965,132.26773943219865,132.38559214274088,0.018468083878983174,46.931249537305746,-0.15259423870719502,0.08879412611187491,1,0,0,0,isolation_forest
2023-12-15,131.6917266845703,132.59548187748211,130.2814400208757,130.71842854717318,50847100,0.005002451211573833,132.6337890625,132.55475921630858,0.01857331257299125,48.532220121852454,-0.18009852070181864,0.0350155967491362,1,0,0,0,isolation_forest
2023-12-18,134.86981201171875,136.2105558066686,131.5228852394692,131.721527420295,32258000,0.0241327637442299,132.47346932547433,132.7765635172526,0.01976360101076515,55.53595173384592,0.05392742144761087,0.03879796168883114,1,0,0,0,isolation_forest
2023-12-19,135.71397399902344,136.52836446846126,135.1478862434252,135.9026749689795,25476800,0.006259087743307079,132.708984375,132.98843587239583,0.019308397612601804,57.201907239795744,0.3040070797092085,0.09183978529290661,1,0,0,0,isolation_forest
2023-12-20,137.3923797607422,140.72936466802966,137.12424014761805,138.01806916656724,49107200,0.01236722875516727,133.42547171456474,133.2324198404948,0.018681025866161168,60.380393973334485,0.630363886065993,0.1995446054475239,1,0,0,0,isolation_forest
2023-12-21,139.45816040039062,139.72631521899663,138.22664859852475,138.5345379146942,27488300,0.015035627472541169,134.5463126046317,133.51646067301434,0.018767209290078482,63.93099648638106,1.043664524567447,0.3683685892715085,1,0,0,0,isolation_forest
